1.000E-02 0.500E+00 0.400E+00 8.076E+04  1.750E+05 3.000E+04 1.000E+02 1.000E-00 3.350E+02 1.000E-06 3180
  660       0.4871794879436493       0.4050633013248444
  661       0.5128205418586731       0.4050633013248444
  662       0.5384615659713745       0.4050633013248444
  663       0.5641025900840759       0.4050633013248444
  664       0.5897436141967773       0.4050633013248444
  665       0.6153846383094788       0.4050633013248444
  666       0.6410256624221802       0.4050633013248444
  667       0.6666666865348816       0.4050633013248444
  668       0.6923077106475830       0.4050633013248444
  669       0.7179487347602844       0.4050633013248444
  670       0.7435897588729858       0.4050633013248444
  671       0.7692307829856873       0.4050633013248444
  672       0.7948718070983887       0.4050633013248444
  673       0.8205128312110901       0.4050633013248444
  674       0.8461538553237915       0.4050633013248444
  675       0.8717948794364929       0.4050633013248444
  676       0.8974359035491943       0.4050633013248444
  677       0.9230769276618958       0.4050633013248444
  678       0.9487179517745972       0.4050633013248444
  679       0.9743589758872986       0.4050633013248444
  680       1.0000000000000000       0.4050633013248444
  681       0.0000000000000000       0.4303797483444214
  682       0.0256410259753466       0.4303797483444214
  683       0.0512820519506931       0.4303797483444214
  684       0.0769230797886848       0.4303797483444214
  685       0.1025641039013863       0.4303797483444214
  686       0.1282051354646683       0.4303797483444214
  687       0.1538461595773697       0.4303797483444214
  688       0.1794871836900711       0.4303797483444214
  689       0.2051282078027725       0.4303797483444214
  690       0.2307692319154739       0.4303797483444214
  691       0.2564102709293365       0.4303797483444214
  692       0.2820512950420380       0.4303797483444214
  693       0.3076923191547394       0.4303797483444214
  694       0.3333333432674408       0.4303797483444214
  695       0.3589743673801422       0.4303797483444214
  696       0.3846153914928436       0.4303797483444214
  697       0.4102564156055450       0.4303797483444214
  698       0.4358974397182465       0.4303797483444214
  699       0.4615384638309479       0.4303797483444214
  700       0.4871794879436493       0.4303797483444214
  701       0.5128205418586731       0.4303797483444214
  702       0.5384615659713745       0.4303797483444214
  703       0.5641025900840759       0.4303797483444214
  704       0.5897436141967773       0.4303797483444214
  705       0.6153846383094788       0.4303797483444214
  706       0.6410256624221802       0.4303797483444214
  707       0.6666666865348816       0.4303797483444214
  708       0.6923077106475830       0.4303797483444214
  709       0.7179487347602844       0.4303797483444214
  710       0.7435897588729858       0.4303797483444214
  711       0.7692307829856873       0.4303797483444214
  712       0.7948718070983887       0.4303797483444214
  713       0.8205128312110901       0.4303797483444214
  714       0.8461538553237915       0.4303797483444214
  715       0.8717948794364929       0.4303797483444214
  716       0.8974359035491943       0.4303797483444214
  717       0.9230769276618958       0.4303797483444214
  718       0.9487179517745972       0.4303797483444214
  719       0.9743589758872986       0.4303797483444214
  720       1.0000000000000000       0.4303797483444214
  721       0.0000000000000000       0.4556961953639984
  722       0.0256410259753466       0.4556961953639984
  723       0.0512820519506931       0.4556961953639984
  724       0.0769230797886848       0.4556961953639984
  725       0.1025641039013863       0.4556961953639984
  726       0.1282051354646683       0.4556961953639984
  727       0.1538461595773697       0.4556961953639984
  728       0.1794871836900711       0.4556961953639984
  729       0.2051282078027725       0.4556961953639984
  730       0.2307692319154739       0.4556961953639984
  731       0.2564102709293365       0.4556961953639984
  732       0.2820512950420380       0.4556961953639984
  733       0.3076923191547394       0.4556961953639984
  734       0.3333333432674408       0.4556961953639984
  735       0.3589743673801422       0.4556961953639984
  736       0.3846153914928436       0.4556961953639984
  737       0.4102564156055450       0.4556961953639984
  738       0.4358974397182465       0.4556961953639984
  739       0.4615384638309479       0.4556961953639984
  740       0.4871794879436493       0.4556961953639984
  741       0.5128205418586731       0.4556961953639984
  742       0.5384615659713745       0.4556961953639984
  743       0.5641025900840759       0.4556961953639984
  744       0.5897436141967773       0.4556961953639984
  745       0.6153846383094788       0.4556961953639984
  746       0.6410256624221802       0.4556961953639984
  747       0.6666666865348816       0.4556961953639984
  748       0.6923077106475830       0.4556961953639984
  749       0.7179487347602844       0.4556961953639984
  750       0.7435897588729858       0.4556961953639984
  751       0.7692307829856873       0.4556961953639984
  752       0.7948718070983887       0.4556961953639984
  753       0.8205128312110901       0.4556961953639984
  754       0.8461538553237915       0.4556961953639984
  755       0.8717948794364929       0.4556961953639984
  756       0.8974359035491943       0.4556961953639984
  757       0.9230769276618958       0.4556961953639984
  758       0.9487179517745972       0.4556961953639984
  759       0.9743589758872986       0.4556961953639984
  760       1.0000000000000000       0.4556961953639984
  761       0.0000000000000000       0.4810126721858978
  762       0.0256410259753466       0.4810126721858978
  763       0.0512820519506931       0.4810126721858978
  764       0.0769230797886848       0.4810126721858978
  765       0.1025641039013863       0.4810126721858978
  766       0.1282051354646683       0.4810126721858978
  767       0.1538461595773697       0.4810126721858978
  768       0.1794871836900711       0.4810126721858978
  769       0.2051282078027725       0.4810126721858978
  770       0.2307692319154739       0.4810126721858978
  771       0.2564102709293365       0.4810126721858978
  772       0.2820512950420380       0.4810126721858978
  773       0.3076923191547394       0.4810126721858978
  774       0.3333333432674408       0.4810126721858978
  775       0.3589743673801422       0.4810126721858978
  776       0.3846153914928436       0.4810126721858978
  777       0.4102564156055450       0.4810126721858978
  778       0.4358974397182465       0.4810126721858978
  779       0.4615384638309479       0.4810126721858978
  780       0.4871794879436493       0.4810126721858978
  781       0.5128205418586731       0.4810126721858978
  782       0.5384615659713745       0.4810126721858978
  783       0.5641025900840759       0.4810126721858978
  784       0.5897436141967773       0.4810126721858978
  785       0.6153846383094788       0.4810126721858978
  786       0.6410256624221802       0.4810126721858978
  787       0.6666666865348816       0.4810126721858978
  788       0.6923077106475830       0.4810126721858978
  789       0.7179487347602844       0.4810126721858978
  790       0.7435897588729858       0.4810126721858978
  791       0.7692307829856873       0.4810126721858978
  792       0.7948718070983887       0.4810126721858978
  793       0.8205128312110901       0.4810126721858978
  794       0.8461538553237915       0.4810126721858978
  795       0.8717948794364929       0.4810126721858978
  796       0.8974359035491943       0.4810126721858978
  797       0.9230769276618958       0.4810126721858978
  798       0.9487179517745972       0.4810126721858978
  799       0.9743589758872986       0.4810126721858978
  800       1.0000000000000000       0.4810126721858978
  801       0.0000000000000000       0.5063291192054749
  802       0.0256410259753466       0.5063291192054749
  803       0.0512820519506931       0.5063291192054749
  804       0.0769230797886848       0.5063291192054749
  805       0.1025641039013863       0.5063291192054749
  806       0.1282051354646683       0.5063291192054749
  807       0.1538461595773697       0.5063291192054749
  808       0.1794871836900711       0.5063291192054749
  809       0.2051282078027725       0.5063291192054749
  810       0.2307692319154739       0.5063291192054749
  811       0.2564102709293365       0.5063291192054749
  812       0.2820512950420380       0.5063291192054749
  813       0.3076923191547394       0.5063291192054749
  814       0.3333333432674408       0.5063291192054749
  815       0.3589743673801422       0.5063291192054749
  816       0.3846153914928436       0.5063291192054749
  817       0.4102564156055450       0.5063291192054749
  818       0.4358974397182465       0.5063291192054749
  819       0.4615384638309479       0.5063291192054749
  820       0.4871794879436493       0.5063291192054749
  821       0.5128205418586731       0.5063291192054749
  822       0.5384615659713745       0.5063291192054749
  823       0.5641025900840759       0.5063291192054749
  824       0.5897436141967773       0.5063291192054749
  825       0.6153846383094788       0.5063291192054749
  826       0.6410256624221802       0.5063291192054749
  827       0.6666666865348816       0.5063291192054749
  828       0.6923077106475830       0.5063291192054749
  829       0.7179487347602844       0.5063291192054749
  830       0.7435897588729858       0.5063291192054749
  831       0.7692307829856873       0.5063291192054749
  832       0.7948718070983887       0.5063291192054749
  833       0.8205128312110901       0.5063291192054749
  834       0.8461538553237915       0.5063291192054749
  835       0.8717948794364929       0.5063291192054749
  836       0.8974359035491943       0.5063291192054749
  837       0.9230769276618958       0.5063291192054749
  838       0.9487179517745972       0.5063291192054749
  839       0.9743589758872986       0.5063291192054749
  840       1.0000000000000000       0.5063291192054749
  841       0.0000000000000000       0.5316455960273743
  842       0.0256410259753466       0.5316455960273743
  843       0.0512820519506931       0.5316455960273743
  844       0.0769230797886848       0.5316455960273743
  845       0.1025641039013863       0.5316455960273743
  846       0.1282051354646683       0.5316455960273743
  847       0.1538461595773697       0.5316455960273743
  848       0.1794871836900711       0.5316455960273743
  849       0.2051282078027725       0.5316455960273743
  850       0.2307692319154739       0.5316455960273743
  851       0.2564102709293365       0.5316455960273743
  852       0.2820512950420380       0.5316455960273743
  853       0.3076923191547394       0.5316455960273743
  854       0.3333333432674408       0.5316455960273743
  855       0.3589743673801422       0.5316455960273743
  856       0.3846153914928436       0.5316455960273743
  857       0.4102564156055450       0.5316455960273743
  858       0.4358974397182465       0.5316455960273743
  859       0.4615384638309479       0.5316455960273743
  860       0.4871794879436493       0.5316455960273743
  861       0.5128205418586731       0.5316455960273743
  862       0.5384615659713745       0.5316455960273743
  863       0.5641025900840759       0.5316455960273743
  864       0.5897436141967773       0.5316455960273743
  865       0.6153846383094788       0.5316455960273743
  866       0.6410256624221802       0.5316455960273743
  867       0.6666666865348816       0.5316455960273743
  868       0.6923077106475830       0.5316455960273743
  869       0.7179487347602844       0.5316455960273743
  870       0.7435897588729858       0.5316455960273743
  871       0.7692307829856873       0.5316455960273743
  872       0.7948718070983887       0.5316455960273743
  873       0.8205128312110901       0.5316455960273743
  874       0.8461538553237915       0.5316455960273743
  875       0.8717948794364929       0.5316455960273743
  876       0.8974359035491943       0.5316455960273743
  877       0.9230769276618958       0.5316455960273743
  878       0.9487179517745972       0.5316455960273743
  879       0.9743589758872986       0.5316455960273743
  880       1.0000000000000000       0.5316455960273743
  881       0.0000000000000000       0.5569620132446289
  882       0.0256410259753466       0.5569620132446289
  883       0.0512820519506931       0.5569620132446289
  884       0.0769230797886848       0.5569620132446289
  885       0.1025641039013863       0.5569620132446289
  886       0.1282051354646683       0.5569620132446289
  887       0.1538461595773697       0.5569620132446289
  888       0.1794871836900711       0.5569620132446289
  889       0.2051282078027725       0.5569620132446289
  890       0.2307692319154739       0.5569620132446289
  891       0.2564102709293365       0.5569620132446289
  892       0.2820512950420380       0.5569620132446289
  893       0.3076923191547394       0.5569620132446289
  894       0.3333333432674408       0.5569620132446289
  895       0.3589743673801422       0.5569620132446289
  896       0.3846153914928436       0.5569620132446289
  897       0.4102564156055450       0.5569620132446289
  898       0.4358974397182465       0.5569620132446289
  899       0.4615384638309479       0.5569620132446289
  900       0.4871794879436493       0.5569620132446289
  901       0.5128205418586731       0.5569620132446289
  902       0.5384615659713745       0.5569620132446289
  903       0.5641025900840759       0.5569620132446289
  904       0.5897436141967773       0.5569620132446289
  905       0.6153846383094788       0.5569620132446289
  906       0.6410256624221802       0.5569620132446289
  907       0.6666666865348816       0.5569620132446289
  908       0.6923077106475830       0.5569620132446289
  909       0.7179487347602844       0.5569620132446289
  910       0.7435897588729858       0.5569620132446289
  911       0.7692307829856873       0.5569620132446289
  912       0.7948718070983887       0.5569620132446289
  913       0.8205128312110901       0.5569620132446289
  914       0.8461538553237915       0.5569620132446289
  915       0.8717948794364929       0.5569620132446289
  916       0.8974359035491943       0.5569620132446289
  917       0.9230769276618958       0.5569620132446289
  918       0.9487179517745972       0.5569620132446289
  919       0.9743589758872986       0.5569620132446289
  920       1.0000000000000000       0.5569620132446289
  921       0.0000000000000000       0.5822784900665283
  922       0.0256410259753466       0.5822784900665283
  923       0.0512820519506931       0.5822784900665283
  924       0.0769230797886848       0.5822784900665283
  925       0.1025641039013863       0.5822784900665283
  926       0.1282051354646683       0.5822784900665283
  927       0.1538461595773697       0.5822784900665283
  928       0.1794871836900711       0.5822784900665283
  929       0.2051282078027725       0.5822784900665283
  930       0.2307692319154739       0.5822784900665283
  931       0.2564102709293365       0.5822784900665283
  932       0.2820512950420380       0.5822784900665283
  933       0.3076923191547394       0.5822784900665283
  934       0.3333333432674408       0.5822784900665283
  935       0.3589743673801422       0.5822784900665283
  936       0.3846153914928436       0.5822784900665283
  937       0.4102564156055450       0.5822784900665283
  938       0.4358974397182465       0.5822784900665283
  939       0.4615384638309479       0.5822784900665283
  940       0.4871794879436493       0.5822784900665283
  941       0.5128205418586731       0.5822784900665283
  942       0.5384615659713745       0.5822784900665283
  943       0.5641025900840759       0.5822784900665283
  944       0.5897436141967773       0.5822784900665283
  945       0.6153846383094788       0.5822784900665283
  946       0.6410256624221802       0.5822784900665283
  947       0.6666666865348816       0.5822784900665283
  948       0.6923077106475830       0.5822784900665283
  949       0.7179487347602844       0.5822784900665283
  950       0.7435897588729858       0.5822784900665283
  951       0.7692307829856873       0.5822784900665283
  952       0.7948718070983887       0.5822784900665283
  953       0.8205128312110901       0.5822784900665283
  954       0.8461538553237915       0.5822784900665283
  955       0.8717948794364929       0.5822784900665283
  956       0.8974359035491943       0.5822784900665283
  957       0.9230769276618958       0.5822784900665283
  958       0.9487179517745972       0.5822784900665283
  959       0.9743589758872986       0.5822784900665283
  960       1.0000000000000000       0.5822784900665283
  961       0.0000000000000000       0.6075949072837830
  962       0.0256410259753466       0.6075949072837830
  963       0.0512820519506931       0.6075949072837830
  964       0.0769230797886848       0.6075949072837830
  965       0.1025641039013863       0.6075949072837830
  966       0.1282051354646683       0.6075949072837830
  967       0.1538461595773697       0.6075949072837830
  968       0.1794871836900711       0.6075949072837830
  969       0.2051282078027725       0.6075949072837830
  970       0.2307692319154739       0.6075949072837830
  971       0.2564102709293365       0.6075949072837830
  972       0.2820512950420380       0.6075949072837830
  973       0.3076923191547394       0.6075949072837830
  974       0.3333333432674408       0.6075949072837830
  975       0.3589743673801422       0.6075949072837830
  976       0.3846153914928436       0.6075949072837830
  977       0.4102564156055450       0.6075949072837830
  978       0.4358974397182465       0.6075949072837830
  979       0.4615384638309479       0.6075949072837830
  980       0.4871794879436493       0.6075949072837830
  981       0.5128205418586731       0.6075949072837830
  982       0.5384615659713745       0.6075949072837830
  983       0.5641025900840759       0.6075949072837830
  984       0.5897436141967773       0.6075949072837830
  985       0.6153846383094788       0.6075949072837830
  986       0.6410256624221802       0.6075949072837830
  987       0.6666666865348816       0.6075949072837830
  988       0.6923077106475830       0.6075949072837830
  989       0.7179487347602844       0.6075949072837830
  990       0.7435897588729858       0.6075949072837830
  991       0.7692307829856873       0.6075949072837830
  992       0.7948718070983887       0.6075949072837830
  993       0.8205128312110901       0.6075949072837830
  994       0.8461538553237915       0.6075949072837830
  995       0.8717948794364929       0.6075949072837830
  996       0.8974359035491943       0.6075949072837830
  997       0.9230769276618958       0.6075949072837830
  998       0.9487179517745972       0.6075949072837830
  999       0.9743589758872986       0.6075949072837830
 1000       1.0000000000000000       0.6075949072837830
 1001       0.0000000000000000       0.6329113841056824
 1002       0.0256410259753466       0.6329113841056824
 1003       0.0512820519506931       0.6329113841056824
 1004       0.0769230797886848       0.6329113841056824
 1005       0.1025641039013863       0.6329113841056824
 1006       0.1282051354646683       0.6329113841056824
 1007       0.1538461595773697       0.6329113841056824
 1008       0.1794871836900711       0.6329113841056824
 1009       0.2051282078027725       0.6329113841056824
 1010       0.2307692319154739       0.6329113841056824
 1011       0.2564102709293365       0.6329113841056824
 1012       0.2820512950420380       0.6329113841056824
 1013       0.3076923191547394       0.6329113841056824
 1014       0.3333333432674408       0.6329113841056824
 1015       0.3589743673801422       0.6329113841056824
 1016       0.3846153914928436       0.6329113841056824
 1017       0.4102564156055450       0.6329113841056824
 1018       0.4358974397182465       0.6329113841056824
 1019       0.4615384638309479       0.6329113841056824
 1020       0.4871794879436493       0.6329113841056824
 1021       0.5128205418586731       0.6329113841056824
 1022       0.5384615659713745       0.6329113841056824
 1023       0.5641025900840759       0.6329113841056824
 1024       0.5897436141967773       0.6329113841056824
 1025       0.6153846383094788       0.6329113841056824
 1026       0.6410256624221802       0.6329113841056824
 1027       0.6666666865348816       0.6329113841056824
 1028       0.6923077106475830       0.6329113841056824
 1029       0.7179487347602844       0.6329113841056824
 1030       0.7435897588729858       0.6329113841056824
 1031       0.7692307829856873       0.6329113841056824
 1032       0.7948718070983887       0.6329113841056824
 1033       0.8205128312110901       0.6329113841056824
 1034       0.8461538553237915       0.6329113841056824
 1035       0.8717948794364929       0.6329113841056824
 1036       0.8974359035491943       0.6329113841056824
 1037       0.9230769276618958       0.6329113841056824
 1038       0.9487179517745972       0.6329113841056824
 1039       0.9743589758872986       0.6329113841056824
 1040       1.0000000000000000       0.6329113841056824
 1041       0.0000000000000000       0.6582278609275818
 1042       0.0256410259753466       0.6582278609275818
 1043       0.0512820519506931       0.6582278609275818
 1044       0.0769230797886848       0.6582278609275818
 1045       0.1025641039013863       0.6582278609275818
 1046       0.1282051354646683       0.6582278609275818
 1047       0.1538461595773697       0.6582278609275818
 1048       0.1794871836900711       0.6582278609275818
 1049       0.2051282078027725       0.6582278609275818
 1050       0.2307692319154739       0.6582278609275818
 1051       0.2564102709293365       0.6582278609275818
 1052       0.2820512950420380       0.6582278609275818
 1053       0.3076923191547394       0.6582278609275818
 1054       0.3333333432674408       0.6582278609275818
 1055       0.3589743673801422       0.6582278609275818
 1056       0.3846153914928436       0.6582278609275818
 1057       0.4102564156055450       0.6582278609275818
 1058       0.4358974397182465       0.6582278609275818
 1059       0.4615384638309479       0.6582278609275818
 1060       0.4871794879436493       0.6582278609275818
 1061       0.5128205418586731       0.6582278609275818
 1062       0.5384615659713745       0.6582278609275818
 1063       0.5641025900840759       0.6582278609275818
 1064       0.5897436141967773       0.6582278609275818
 1065       0.6153846383094788       0.6582278609275818
 1066       0.6410256624221802       0.6582278609275818
 1067       0.6666666865348816       0.6582278609275818
 1068       0.6923077106475830       0.6582278609275818
 1069       0.7179487347602844       0.6582278609275818
 1070       0.7435897588729858       0.6582278609275818
 1071       0.7692307829856873       0.6582278609275818
 1072       0.7948718070983887       0.6582278609275818
 1073       0.8205128312110901       0.6582278609275818
 1074       0.8461538553237915       0.6582278609275818
 1075       0.8717948794364929       0.6582278609275818
 1076       0.8974359035491943       0.6582278609275818
 1077       0.9230769276618958       0.6582278609275818
 1078       0.9487179517745972       0.6582278609275818
 1079       0.9743589758872986       0.6582278609275818
 1080       1.0000000000000000       0.6582278609275818
 1081       0.0000000000000000       0.6835442781448364
 1082       0.0256410259753466       0.6835442781448364
 1083       0.0512820519506931       0.6835442781448364
 1084       0.0769230797886848       0.6835442781448364
 1085       0.1025641039013863       0.6835442781448364
 1086       0.1282051354646683       0.6835442781448364
 1087       0.1538461595773697       0.6835442781448364
 1088       0.1794871836900711       0.6835442781448364
 1089       0.2051282078027725       0.6835442781448364
 1090       0.2307692319154739       0.6835442781448364
 1091       0.2564102709293365       0.6835442781448364
 1092       0.2820512950420380       0.6835442781448364
 1093       0.3076923191547394       0.6835442781448364
 1094       0.3333333432674408       0.6835442781448364
 1095       0.3589743673801422       0.6835442781448364
 1096       0.3846153914928436       0.6835442781448364
 1097       0.4102564156055450       0.6835442781448364
 1098       0.4358974397182465       0.6835442781448364
 1099       0.4615384638309479       0.6835442781448364
 1100       0.4871794879436493       0.6835442781448364
 1101       0.5128205418586731       0.6835442781448364
 1102       0.5384615659713745       0.6835442781448364
 1103       0.5641025900840759       0.6835442781448364
 1104       0.5897436141967773       0.6835442781448364
 1105       0.6153846383094788       0.6835442781448364
 1106       0.6410256624221802       0.6835442781448364
 1107       0.6666666865348816       0.6835442781448364
 1108       0.6923077106475830       0.6835442781448364
 1109       0.7179487347602844       0.6835442781448364
 1110       0.7435897588729858       0.6835442781448364
 1111       0.7692307829856873       0.6835442781448364
 1112       0.7948718070983887       0.6835442781448364
 1113       0.8205128312110901       0.6835442781448364
 1114       0.8461538553237915       0.6835442781448364
 1115       0.8717948794364929       0.6835442781448364
 1116       0.8974359035491943       0.6835442781448364
 1117       0.9230769276618958       0.6835442781448364
 1118       0.9487179517745972       0.6835442781448364
 1119       0.9743589758872986       0.6835442781448364
 1120       1.0000000000000000       0.6835442781448364
 1121       0.0000000000000000       0.7088607549667358
 1122       0.0256410259753466       0.7088607549667358
 1123       0.0512820519506931       0.7088607549667358
 1124       0.0769230797886848       0.7088607549667358
 1125       0.1025641039013863       0.7088607549667358
 1126       0.1282051354646683       0.7088607549667358
 1127       0.1538461595773697       0.7088607549667358
 1128       0.1794871836900711       0.7088607549667358
 1129       0.2051282078027725       0.7088607549667358
 1130       0.2307692319154739       0.7088607549667358
 1131       0.2564102709293365       0.7088607549667358
 1132       0.2820512950420380       0.7088607549667358
 1133       0.3076923191547394       0.7088607549667358
 1134       0.3333333432674408       0.7088607549667358
 1135       0.3589743673801422       0.7088607549667358
 1136       0.3846153914928436       0.7088607549667358
 1137       0.4102564156055450       0.7088607549667358
 1138       0.4358974397182465       0.7088607549667358
 1139       0.4615384638309479       0.7088607549667358
 1140       0.4871794879436493       0.7088607549667358
 1141       0.5128205418586731       0.7088607549667358
 1142       0.5384615659713745       0.7088607549667358
 1143       0.5641025900840759       0.7088607549667358
 1144       0.5897436141967773       0.7088607549667358
 1145       0.6153846383094788       0.7088607549667358
 1146       0.6410256624221802       0.7088607549667358
 1147       0.6666666865348816       0.7088607549667358
 1148       0.6923077106475830       0.7088607549667358
 1149       0.7179487347602844       0.7088607549667358
 1150       0.7435897588729858       0.7088607549667358
 1151       0.7692307829856873       0.7088607549667358
 1152       0.7948718070983887       0.7088607549667358
 1153       0.8205128312110901       0.7088607549667358
 1154       0.8461538553237915       0.7088607549667358
 1155       0.8717948794364929       0.7088607549667358
 1156       0.8974359035491943       0.7088607549667358
 1157       0.9230769276618958       0.7088607549667358
 1158       0.9487179517745972       0.7088607549667358
 1159       0.9743589758872986       0.7088607549667358
 1160       1.0000000000000000       0.7088607549667358
 1161       0.0000000000000000       0.7341772317886353
 1162       0.0256410259753466       0.7341772317886353
 1163       0.0512820519506931       0.7341772317886353
 1164       0.0769230797886848       0.7341772317886353
 1165       0.1025641039013863       0.7341772317886353
 1166       0.1282051354646683       0.7341772317886353
 1167       0.1538461595773697       0.7341772317886353
 1168       0.1794871836900711       0.7341772317886353
 1169       0.2051282078027725       0.7341772317886353
 1170       0.2307692319154739       0.7341772317886353
 1171       0.2564102709293365       0.7341772317886353
 1172       0.2820512950420380       0.7341772317886353
 1173       0.3076923191547394       0.7341772317886353
 1174       0.3333333432674408       0.7341772317886353
 1175       0.3589743673801422       0.7341772317886353
 1176       0.3846153914928436       0.7341772317886353
 1177       0.4102564156055450       0.7341772317886353
 1178       0.4358974397182465       0.7341772317886353
 1179       0.4615384638309479       0.7341772317886353
 1180       0.4871794879436493       0.7341772317886353
 1181       0.5128205418586731       0.7341772317886353
 1182       0.5384615659713745       0.7341772317886353
 1183       0.5641025900840759       0.7341772317886353
 1184       0.5897436141967773       0.7341772317886353
 1185       0.6153846383094788       0.7341772317886353
 1186       0.6410256624221802       0.7341772317886353
 1187       0.6666666865348816       0.7341772317886353
 1188       0.6923077106475830       0.7341772317886353
 1189       0.7179487347602844       0.7341772317886353
 1190       0.7435897588729858       0.7341772317886353
 1191       0.7692307829856873       0.7341772317886353
 1192       0.7948718070983887       0.7341772317886353
 1193       0.8205128312110901       0.7341772317886353
 1194       0.8461538553237915       0.7341772317886353
 1195       0.8717948794364929       0.7341772317886353
 1196       0.8974359035491943       0.7341772317886353
 1197       0.9230769276618958       0.7341772317886353
 1198       0.9487179517745972       0.7341772317886353
 1199       0.9743589758872986       0.7341772317886353
 1200       1.0000000000000000       0.7341772317886353
 1201       0.0000000000000000       0.7594936490058899
 1202       0.0256410259753466       0.7594936490058899
 1203       0.0512820519506931       0.7594936490058899
 1204       0.0769230797886848       0.7594936490058899
 1205       0.1025641039013863       0.7594936490058899
 1206       0.1282051354646683       0.7594936490058899
 1207       0.1538461595773697       0.7594936490058899
 1208       0.1794871836900711       0.7594936490058899
 1209       0.2051282078027725       0.7594936490058899
 1210       0.2307692319154739       0.7594936490058899
 1211       0.2564102709293365       0.7594936490058899
 1212       0.2820512950420380       0.7594936490058899
 1213       0.3076923191547394       0.7594936490058899
 1214       0.3333333432674408       0.7594936490058899
 1215       0.3589743673801422       0.7594936490058899
 1216       0.3846153914928436       0.7594936490058899
 1217       0.4102564156055450       0.7594936490058899
 1218       0.4358974397182465       0.7594936490058899
 1219       0.4615384638309479       0.7594936490058899
 1220       0.4871794879436493       0.7594936490058899
 1221       0.5128205418586731       0.7594936490058899
 1222       0.5384615659713745       0.7594936490058899
 1223       0.5641025900840759       0.7594936490058899
 1224       0.5897436141967773       0.7594936490058899
 1225       0.6153846383094788       0.7594936490058899
 1226       0.6410256624221802       0.7594936490058899
 1227       0.6666666865348816       0.7594936490058899
 1228       0.6923077106475830       0.7594936490058899
 1229       0.7179487347602844       0.7594936490058899
 1230       0.7435897588729858       0.7594936490058899
 1231       0.7692307829856873       0.7594936490058899
 1232       0.7948718070983887       0.7594936490058899
 1233       0.8205128312110901       0.7594936490058899
 1234       0.8461538553237915       0.7594936490058899
 1235       0.8717948794364929       0.7594936490058899
 1236       0.8974359035491943       0.7594936490058899
 1237       0.9230769276618958       0.7594936490058899
 1238       0.9487179517745972       0.7594936490058899
 1239       0.9743589758872986       0.7594936490058899
 1240       1.0000000000000000       0.7594936490058899
 1241       0.0000000000000000       0.7848101258277893
 1242       0.0256410259753466       0.7848101258277893
 1243       0.0512820519506931       0.7848101258277893
 1244       0.0769230797886848       0.7848101258277893
 1245       0.1025641039013863       0.7848101258277893
 1246       0.1282051354646683       0.7848101258277893
 1247       0.1538461595773697       0.7848101258277893
 1248       0.1794871836900711       0.7848101258277893
 1249       0.2051282078027725       0.7848101258277893
 1250       0.2307692319154739       0.7848101258277893
 1251       0.2564102709293365       0.7848101258277893
 1252       0.2820512950420380       0.7848101258277893
 1253       0.3076923191547394       0.7848101258277893
 1254       0.3333333432674408       0.7848101258277893
 1255       0.3589743673801422       0.7848101258277893
 1256       0.3846153914928436       0.7848101258277893
 1257       0.4102564156055450       0.7848101258277893
 1258       0.4358974397182465       0.7848101258277893
 1259       0.4615384638309479       0.7848101258277893
 1260       0.4871794879436493       0.7848101258277893
 1261       0.5128205418586731       0.7848101258277893
 1262       0.5384615659713745       0.7848101258277893
 1263       0.5641025900840759       0.7848101258277893
 1264       0.5897436141967773       0.7848101258277893
 1265       0.6153846383094788       0.7848101258277893
 1266       0.6410256624221802       0.7848101258277893
 1267       0.6666666865348816       0.7848101258277893
 1268       0.6923077106475830       0.7848101258277893
 1269       0.7179487347602844       0.7848101258277893
 1270       0.7435897588729858       0.7848101258277893
 1271       0.7692307829856873       0.7848101258277893
 1272       0.7948718070983887       0.7848101258277893
 1273       0.8205128312110901       0.7848101258277893
 1274       0.8461538553237915       0.7848101258277893
 1275       0.8717948794364929       0.7848101258277893
 1276       0.8974359035491943       0.7848101258277893
 1277       0.9230769276618958       0.7848101258277893
 1278       0.9487179517745972       0.7848101258277893
 1279       0.9743589758872986       0.7848101258277893
 1280       1.0000000000000000       0.7848101258277893
 1281       0.0000000000000000       0.8101266026496887
 1282       0.0256410259753466       0.8101266026496887
 1283       0.0512820519506931       0.8101266026496887
 1284       0.0769230797886848       0.8101266026496887
 1285       0.1025641039013863       0.8101266026496887
 1286       0.1282051354646683       0.8101266026496887
 1287       0.1538461595773697       0.8101266026496887
 1288       0.1794871836900711       0.8101266026496887
 1289       0.2051282078027725       0.8101266026496887
 1290       0.2307692319154739       0.8101266026496887
 1291       0.2564102709293365       0.8101266026496887
 1292       0.2820512950420380       0.8101266026496887
 1293       0.3076923191547394       0.8101266026496887
 1294       0.3333333432674408       0.8101266026496887
 1295       0.3589743673801422       0.8101266026496887
 1296       0.3846153914928436       0.8101266026496887
 1297       0.4102564156055450       0.8101266026496887
 1298       0.4358974397182465       0.8101266026496887
 1299       0.4615384638309479       0.8101266026496887
 1300       0.4871794879436493       0.8101266026496887
 1301       0.5128205418586731       0.8101266026496887
 1302       0.5384615659713745       0.8101266026496887
 1303       0.5641025900840759       0.8101266026496887
 1304       0.5897436141967773       0.8101266026496887
 1305       0.6153846383094788       0.8101266026496887
 1306       0.6410256624221802       0.8101266026496887
 1307       0.6666666865348816       0.8101266026496887
